Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
CAN-ZZELANCO-CA2019_000867,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1330794&_xt=AER&_xf=pdf""> AER </a>",2019-08-19 00:00:00,Veterinarian,Canada,FEMALE,Dog,Poodle - Standard,"ADVANTIX 100 mg + 500 mg soluţie spot-on pentru câini (>4 kg≤ 10 kg), ADVANTIX 250 mg + 1250 mg soluţie spot-on pentru câini (>10 kg≤ 25 kg), ADVANTIX 40 mg + 200 mg soluţie spot-on pentru câini (≤ 4 kg), ADVANTIX 400 mg + 2000 mg SOLUCION SPOT-ON PARA PERROS (> 25 kg ≤ 40 kg), ADVANTIX 400 mg + 2000 mg soluţie spot-on pentru câini (>25 kg≤ 40 kg), ADVANTIX 600 mg + 3000 mg soluţie spot-on pentru câini (>40 kg≤ 60 kg), Advantix 100 mg + 500 mg šķīdums pilināšanai suņiem (> 4 kg ≤ 10 kg), Advantix 250 mg + 1250 mg šķīdums pilināšanai suņiem (> 10 kg ≤ 25 kg), Advantix 40 mg + 200 mg šķīdums pilināšanai suņiem (≤ 4 kg), Advantix 400 mg + 2000 mg šķīdums pilināšanai suņiem (> 10 kg ≤ 25 kg), Advantix 600 mg + 3000 mg šķīdums pilināšanai uz ādas suņiem (> 40 kg ≤ 60 kg), Advantix Spot-on solution for dogs over 10 kg up to 25 kg, Advantix Spot-on solution for dogs over 25 kg up to 40 kg, Advantix Spot-on solution for dogs over 4 kg up to 10 kg, Advantix Spot-on solution for dogs over 40 kg to 60 kg, Advantix Spot-on solution for dogs up to 4 kg, Advantix, täpilahus koertele kuni 4 kg, Advantix, täpilahus koertele üle 10 kg kuni 25 kg, Advantix, täpilahus koertele üle 25 kg kuni 40 kg, Advantix, täpilahus koertele üle 4 kg kuni 10 kg, Advantix, täpilahus koertele üle 40 kg kuni 60 kg, Advantix, užlašinamasis tirpalas > 10–25 kg svorio šunims, Advantix, užlašinamasis tirpalas > 25–40 kg svorio šunims, Advantix, užlašinamasis tirpalas > 4-10 kg svorio šunims, Advantix, užlašinamasis tirpalas > 40–60 kg svorio šunims, Advantix, užlašinamasis tirpalas ≤ 4 kg svorio šunims, Onsior 40 mg  - Tablet (dogs)","Elevated liver enzymes NOS, Inappetence, Lethargy (see also Central nervous system depression in Neurological), Other abnormal test result NOS, Vomiting",1,1,
CAN-ZZELANCO-CA2019_001004,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1328763&_xt=AER&_xf=pdf""> AER </a>",2019-08-12 00:00:00,Other health care professional,Canada,FEMALE,Dog,Shih Tzu,"ISATHAL 10 MG/G GEL OPHTALMIQUE POUR CHIENS, ISATHAL, 1% w/w οφθαλμικές σταγόνες, εναιώρημα για σκύλους, Isathal 10 mg/g Augentropfensuspension für Hunde, Isathal 10 mg/g eye drops, suspension for dogs, Isathal 10 mg/g eye drops, suspension for dogs, cats and rabbits, Isathal 10 mg/g ooggel voor honden en katten, Isathal Vet. 1 % silmätipat, suspensio koirille ja kissoille, Isathal Vet. 1%, øyedråper, suspensjon til hund og katt, Onsior 10 mg  - Tablet (dogs)","Bloody diarrhoea, Death, Discomfort NOS, Haemorrhagic diarrhoea",1,1,1
CAN-ZZELANCO-CA2019_001048,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1349346&_xt=AER&_xf=pdf""> AER </a>",2019-10-21 00:00:00,Veterinarian,Canada,FEMALE,Dog,Retriever - Golden,"Galliprant 60 mg - Tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Elevated liver enzymes NOS, Elevated total bilirubin, Liver failure, Malaise, Not eating, Vomiting",1,1,
CAN-ZZELANCO-CA2019_001086,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1333336&_xt=AER&_xf=pdf""> AER </a>",2019-08-27 00:00:00,Animal owner,Canada,FEMALE,Dog,Rottweiler,"Galliprant 60 mg - Tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Abnormal ultrasound finding, Anaemia NOS, Bradycardia, Febrile, Haemorrhagic diarrhoea, Hypoalbuminaemia, Lethargy (see also Central nervous system depression in Neurological), Low blood pressure, Not eating, Pale mucous membrane, Vomiting",1,1,
CAN-ZZELANCO-CA2019_001172,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1358084&_xt=AER&_xf=pdf""> AER </a>",2019-11-20 00:00:00,Other health care professional,Canada,FEMALE,Dog,Dog (other),Onsior 20 mg  - Tablet (dogs),"Abnormal ultrasound finding, Bilirubinuria, Decreased appetite, Decreased urine concentration, Dehydration, Elevated creatinine, Elevated liver enzymes NOS, Elevated serum alkaline phosphatase (ALP), Enlarged lymph node (localised), Glucosuria, Haematuria, Icterus, Lethargy (see also Central nervous system depression in Neurological), Leukocytosis NOS, Non-regenerative anaemia, Other abnormal test result NOS, Prolonged activated partial thrombin time (APTT), Vomiting",1,1,
CAN-ZZELANCO-CA2019_001506,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1364526&_xt=AER&_xf=pdf""> AER </a>",2019-12-11 00:00:00,Veterinarian,Canada,FEMALE,Dog,Schnauzer - Miniature,"ALFAXAN 10 mg/ml solution for injection for dogs and cats, Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs)","Abdominal discomfort, Abnormal ultrasound finding, Death by euthanasia, Dehydration, Distension of abdomen, Elevated liver enzymes NOS, Hepatitis, Hyperproteinaemia, Lethargy (see also Central nervous system depression in Neurological), Limb weakness, Loose stool, Not eating, Proprioception deficit, Tachycardia, Vomiting",1,1,1
CAN-ZZELANCO-CA2019_001569,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1368444&_xt=AER&_xf=pdf""> AER </a>",2019-12-23 00:00:00,Veterinarian,Canada,FEMALE,Dog,Shih Tzu,"Dexdomitor 0.1 mg/ml - Solution for injection, Dexdomitor 0.5 mg/ml - Solution for injection, Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 5 mg  - Tablet (dogs), VETERGESIC MULTIDOSE, 0.3MG/ML, SOLUTION FOR INJECTION FOR DOGS AND CATS","Abnormal radiograph finding, Abnormal ultrasound finding, Diarrhoea, Dysphoria, Elevated serum alkaline phosphatase (ALP), Lack of efficacy - NOS, Monocytosis, Ptyalism, Thrombocytosis, Vomiting, Weight loss",1,1,
CH-UKPFIZAH-2019-CH-00039,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1285496&_xt=AER&_xf=pdf""> AER </a>",2019-03-14 00:00:00,Veterinarian,Switzerland,FEMALE,Dog,Newfoundland,"Apoquel 5.4 mg - Film-coated tablet, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 1 mg - Chewable tablet (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 15 mg/ml - Oral suspension (horses), Metacam 15 mg/ml - Oral suspension (pigs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 2.5 mg - Chewable tablet (dogs), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), Metacam 40 mg/ml - Solution for injection (cattle, horses), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Muscle atrophy (see also Muscle wasting), Muscle wasting, Muscle weakness NOS",1,1,
DE-BVL-2019-05423,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1289506&_xt=AER&_xf=pdf""> AER </a>",2019-03-29 00:00:00,Veterinarian,Germany,FEMALE,Dog,Boxer (German Boxer),Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Bradycardia, Circulatory disorder NOS, Elevated creatinine, Glucosuria, Hyperglycaemia, Impaired consciousness, Irregular breathing, Lateral recumbency",1,1,
DE-BVL-2019-11674,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1306915&_xt=AER&_xf=pdf""> AER </a>",2019-05-29 00:00:00,Veterinarian,Germany,MALE,Dog,Newfoundland,"Bravecto 1400 mg - Chewable tablet, Bravecto 500 mg - Chewable tablet, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)",Unclassifiable adverse event,1,1,
DE-BVL-2019-21079,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1352036&_xt=AER&_xf=pdf""> AER </a>",2019-10-30 00:00:00,Veterinarian,Germany,MALE,Dog,Shepherd Dog - German,"Bravecto 1400 mg - Chewable tablet, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Onsior 40 mg  - Tablet (dogs), Tylan G 25%","Abnormal menace reflex test, Abnormal movement NOS, Abnormal posture NOS, Abnormal pupil light reflex, Attention-seeking behaviour, Behavioural disorder NOS, Breathing difficulty, Crying, Death by euthanasia, Decreased packed cell volume (PCV), Decreased red blood cell count, Depression, Digit amputation, Drooling, Elevated C-reactive protein, Epileptic seizure, Grand mal seizure, Inappropriate defecation, Lateral recumbency, Lip smacking, Loss of consciousness, Lymphopenia, Monocytosis, Other abnormal test result NOS, Polydipsia, Prolonged activated partial thrombin time (APTT), Reluctant to move, Restlessness, Stiffness NOS",1,1,1
DE-BVL-2019-27986,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1346388&_xt=AER&_xf=pdf""> AER </a>",2019-10-10 00:00:00,Animal owner,Germany,MALE,Dog,Shepherd Dog - German,"Bravecto 1400 mg - Chewable tablet, Cytopoint 10 mg/ml - Solution for injection, Cytopoint 20 mg/ml - Solution for injection, Cytopoint 30 mg/ml - Solution for injection, Cytopoint 40 mg/ml - Solution for injection, Onsior 40 mg  - Tablet (dogs), Tylan G 25%","Abnormal menace reflex test, Abnormal movement NOS, Abnormal posture NOS, Attention-seeking behaviour, Behavioural disorder NOS, Breathing difficulty, Crying, Death by euthanasia, Depression, Drooling, Grand mal seizure, Inappropriate defecation, Lateral recumbency, Lip smacking, Loss of consciousness, Polydipsia, Reluctant to move, Restlessness, Stiffness NOS",1,1,1
DE-CP-2019-0101,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1295273&_xt=AER&_xf=pdf""> AER </a>",2019-04-18 00:00:00,Veterinarian,Germany,FEMALE,Dog,Shepherd Dog - German,"Myodine 25 mg/ml solution for injection for dogs and cats, Onsior 40 mg  - Tablet (dogs)","Death by euthanasia, Decreased appetite, Decreased haemoglobin, Elevated liver enzymes NOS, Hepatic encephalopathy",1,1,1
DE-ZZELANCORG-DE2018_000353,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1280980&_xt=AER&_xf=pdf""> AER </a>",2019-02-28 00:00:00,Veterinarian,Germany,MALE,Dog,"Crossbred Canine/dog, Dalmatian","Onsior 20 mg/ml  - Solution for injection (cats and dogs), TRAUMEEL USO VETERINARIO COMPRIMIDOS, TRAUMEEL USO VETERINARIO SOLUCION INYECTABLE, TRAUMEEL VET GEL, Traumeel - Gel für Tiere, Traumeel - Injektionslösung für Tiere, Traumeel Gel ad us. vet., Traumeel ad us. vet., Traumeel-Tabletten für Tiere, VETMEDIN 0,75 MG/ML SOLUTION INJECTABLE POUR CHIENS, VETMEDIN 2,5 mg capsule pentru câini, VETMEDIN 2,5 mg kietos kapsulės šunims, VETMEDIN 5 MG GELULES POUR CHIENS, VETMEDIN 5 mg capsule pentru câini, VETMEDIN 5 mg kietos kapsulės šunims, VETMEDIN 5 mg, 5mg, Tvrdá tobolka, VETMEDIN, 2.5mg, Tvrdá tobolka, Vetmedin 0,75 mg/ml Injektionslösung für Hunde, Vetmedin 0.75 mg/ml ενέσιμο διάλυμα για σκύλους, Vetmedin 1,25 mg - Kapseln für Hunde, Vetmedin 1,25 mg Kautabletten für Hunde, Vetmedin 1,25 mg capsule per cani, Vetmedin 1,25 mg gélules pour chiens, Vetmedin 1,25 mg kapszula kutyáknak A.U.V., Vetmedin 1,5 mg/ml Lösung zum Eingeben für Hunde, Vetmedin 1.25 mg Capsule, hard, Vetmedin 1.25 mg capsules for dogs, Vetmedin 1.25mg, Vetmedin 10 mg  Kapsułka, twarda, Vetmedin 10 mg Kapseln für Hunde, Vetmedin 10 mg Kautabletten für Hunde, Vetmedin 2,5 mg - Kapseln für Hunde, Vetmedin 2,5 mg Kapsułka, twarda, Vetmedin 2,5 mg Kautabletten für Hunde, Vetmedin 2,5 mg capsule per cani, Vetmedin 2,5 mg kapsulas suņiem, Vetmedin 2,5 mg kapsuly pre psy, Vetmedin 2,5 mg kapszula kutyáknak A.U.V., Vetmedin 2,5 mg, kõvakapslid koertele, Vetmedin 2,5mg, Vetmedin 2.5 mg Capsule, hard, Vetmedin 2.5 mg capsules for dogs, Vetmedin 2.5 mg gélules pour chiens, Vetmedin 5 mg - Kapseln für Hunde, Vetmedin 5 mg Capsule, hard, Vetmedin 5 mg Kapsułki twarde, Vetmedin 5 mg Kautabletten für Hunde, Vetmedin 5 mg capsule per cani, Vetmedin 5 mg capsules, Vetmedin 5 mg capsules for dogs, Vetmedin 5 mg gélules pour chiens, Vetmedin 5 mg kapsulas suņiem, Vetmedin 5 mg kapsuly pre psy, Vetmedin 5 mg kapszula kutyáknak A.U.V., Vetmedin 5 mg, kõvakapslid koertele., Vetmedin 5mg, Vetmedin Chew 1,25 mg Kautabletten für Hunde, Vetmedin Chew 10 mg Kautabletten für Hunde, Vetmedin Chew 2,5 mg Kautabletten für Hunde, Vetmedin Chew 5 mg Kautabletten für Hunde, Vetmedin Vet. 10 mg tyggetabletter, Vetmedin Vet. 5 mg tyggetabletter, Vetmedin vet., 5 mg, Tuggtablett","Balance problem, Behavioural disorder NOS, Deafness, Drowsiness - systemic disorder, Lumbar pain, Trembling, Weakness",1,1,
DE-ZZELANCORG-DE2019_000033,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1281257&_xt=AER&_xf=pdf""> AER </a>",2019-03-01 00:00:00,Veterinarian,Germany,MALE,Dog,Terrier - Jack Russell,"Cerenia 10 mg/ml  - Solution for injection, Ketamin 10 % šķīdums injekcijām suņiem un kaķiem, Ketamin 10%, Ketamin 100 mg/ml, Ketamine 10% oplossing voor injectie voor honden en katten, Ketamine 10% pro inj., oplossing voor injectie voor honden en katten, Ketamine 10% šķīdums injekcijām suņiem un kaķiem, Ketamine 10%, oplossing voor injectie voor honden en katten, Onsior 20 mg/ml  - Solution for injection (cats and dogs), КЕТАМИН 10 %","Apathy, Coma, Death, Dyspnoea, Tremor of limb",1,1,1
DEU-ZZELANCO-DE2019_000293,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1350780&_xt=AER&_xf=pdf""> AER </a>",2019-10-25 00:00:00,Veterinarian,Germany,FEMALE,Dog,Leonberger,"Onsior 40 mg  - Tablet (dogs), Prednisolon 5 mg","Death by euthanasia, Lack of efficacy - NOS",1,1,1
DEU-ZZELANCO-DE2019_000352,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1367425&_xt=AER&_xf=pdf""> AER </a>",2019-12-19 00:00:00,Animal owner,Germany,UNKNOWN,Dog,Unknown,Onsior 20 mg/ml  - Solution for injection (cats and dogs),"Collapse (see also Cardio-vascular and Systemic disorders), Hypersalivation, Walking difficulty",1,1,
DK-DKMA-V20190081,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1294433&_xt=AER&_xf=pdf""> AER </a>",2019-04-16 00:00:00,Veterinarian,Denmark,MALE,Dog,Unknown,Onsior 10 mg  - Tablet (dogs),"Lethargy (see also Central nervous system depression in Neurological), Reduced level of consciousness, Sleep disturbance NOS",1,1,
DK-DKMA-V20190160,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1319493&_xt=AER&_xf=pdf""> AER </a>",2019-07-11 00:00:00,Animal owner,Denmark,MALE,Dog,Pekingese,Onsior 20 mg/ml  - Solution for injection (cats and dogs),Hot spot (pyotraumatic dermatitis),1,1,
DK-DKMA-V20190338,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1364857&_xt=AER&_xf=pdf""> AER </a>",2019-12-12 00:00:00,Veterinarian,Denmark,MALE,Dog,Unknown,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Blood in faeces, Decreased appetite, Diarrhoea, Vomiting",1,1,
DK-FRVIRBAC-19 VBSA 00578,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1281818&_xt=AER&_xf=pdf""> AER </a>",2019-03-02 00:00:00,Veterinarian,Denmark,FEMALE,Dog,Terrier - Border,"Alizin 30 mg/ml Solution for Injection, Alizin vet., 30 mg/ml, Injektionsvätska, lösning, Onsior 10 mg  - Tablet (dogs), Onsior 20 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs), Onsior 40 mg  - Tablet (dogs), Onsior 5 mg  - Tablet (dogs), Onsior 6 mg  - Tablet (cats)","Abdominal pain, Anorexia, Depression, Hyperthermia, Pyometra, Tremor, Weakness, Weight loss",1,1,
DNK-ZZELANCO-DK2019_000002,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1279992&_xt=AER&_xf=pdf""> AER </a>",2019-02-27 00:00:00,Veterinarian,Denmark,MALE,Dog,Maltese,"Onsior 10 mg  - Tablet (dogs), Onsior 20 mg/ml  - Solution for injection (cats and dogs)",Death,1,1,1
ESP-BIAHPV1P-19ES000857,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1369846&_xt=AER&_xf=pdf""> AER </a>",2019-12-30 00:00:00,Veterinarian,Spain,FEMALE,Dog,Chihuahua,"Onsior 6 mg  - Tablet (cats), RONAXAN 20 mg COMPRIMIDOS","Swollen face (see also Skin), Swollen vulva",1,1,
ESP-ZZELANCO-ES2019_000052,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1339034&_xt=AER&_xf=pdf""> AER </a>",2019-09-16 00:00:00,Veterinarian,Spain,MALE,Dog,Dalmatian,Onsior 20 mg/ml  - Solution for injection (cats and dogs),Epileptic seizure,1,1,
ESP-ZZELANCO-ES2019_000123,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=1345419&_xt=AER&_xf=pdf""> AER </a>",2019-10-07 00:00:00,Veterinarian,Spain,UNKNOWN,Dog,Shepherd Dog - German,Onsior 40 mg  - Tablet (dogs),"Blood in vomit, Death, Inappetence",1,1,1
