Case number,AER form,Received date,Reporter,Country,Gender,Species,Breed,Drug,Reaction,Animals affected,Animals treated,Animals died
GBR-BIAHPV1P-23UK001164,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196056&_xt=AER&_xf=pdf""> AER </a>",2023-07-04 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Dachshund - Miniature,"Metacam 1.5 mg/ml - Oral suspension (dogs), Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Elevated blood urea nitrogen (BUN),1,1,
GBR-BIAHPV1P-23UK001169,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196049&_xt=AER&_xf=pdf""> AER </a>",2023-07-04 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Schnauzer - Miniature,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)","Cough, Heart valve disorder, Lethargy (see also Central nervous system depression in Neurological), Off food, Tooth disorder",1,1,
GBR-BIAHPV1P-23UK001193,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196890&_xt=AER&_xf=pdf""> AER </a>",2023-07-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Poodle - Miniature,"ACEPROMAZINE 10%/AGROSEED CANDILIDIS ενέσιμο διάλυμα 10 mg/ml για σκύλο και γάτα, Advocate 100 mg + 25 mg - Spot-on solution, Advocate 250 mg + 62.5 mg - Spot-on solution, Advocate 40 mg + 10 mg - Spot-on solution, Advocate 40 mg + 4 mg - Spot-on solution, Advocate 400 mg + 100 mg - Spot-on solution, Advocate 80 mg + 8 mg - Spot-on solution, CANAURAL, CANAURAL (5mg+5mg+2.5mg+100000IU)/g ΩΤΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, CANAURAL GOTAS OTICAS EN SUSPENSION PARA PERROS Y GATOS, CANAURAL ausų lašai, suspensija šunims ir katėms, Canaural  Oordruppels, suspensie, Canaural Ohrentropfen, Suspension für Hunde und Katzen, Canaural ausu pilieni, suspensija suņiem un kaķiem, Canaural ear drops, suspension for dogs and cats, Canaural eyrnadropar, dreifa, Canaural suspensão cutânea para cães e gatos, Canaural vet.   Örondroppar, suspension, Canaural vet. korvatipat, suspensio koirille ja kissoille, Canaural vet. øredråper, suspensjon til hund og katt., Canaural øredråber, Canaural, kõrvatilgad, suspensioon koertele ja kassidele, Canaural, suspension pour instillation auriculaire pour chats et chiens, Cerenia 10 mg/ml  - Solution for injection, Cerenia 16 mg  - Tablet, Cerenia 160 mg  - Tablet, Cerenia 24 mg  - Tablet, Cerenia 60 mg - Tablet, DEXADRESON, DEXADRESON 2 MG/ML SOLUTION INJECTABLE POUR CHEVAUX BOVINS CAPRINS PORCINS CHIENS ET CHATS, DEXADRESON 2 mg/ml injekčný roztok, DEXADRESON 2MG/ML ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, DEXADRESON, 2 mg/ml Soluzione iniettabile per cavalli non destinati alla produzione di alimenti per il consumo umano, cani e gatti, DEXADRESON, 2 mg/ml Soluzione iniettabile per cavalli, bovini, suini, capre, cani e gatti, DEXAFORT (1,32+2,67)MG/ML ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, Dexadreson 2 mg/ml oldatos injekció szarvasmarhák,lovak,sertések,kutyák és macskák részére A.U.V., Dexadreson 2 mg/ml solution for injection, Dexadreson 2 mg/ml, ενέσιμο διάλυμα, Dexadreson 2,0 mg/ml oplossing voor injectie voor hond en kat, Dexadreson 2,0 mg/ml oplossing voor injectie voor rund, Dexadreson Vet. 2 mg/ml injektionsvæske, opløsning, Dexadreson, 2mg/ml, Injekční roztok, Dexadreson® vet., solution for injection, Dexafort Suspension for Injection, ISATHAL, ISATHAL, 1% w/w οφθαλμικές σταγόνες, εναιώρημα για σκύλους, Isathal, Isathal 10 mg/g eye drops, suspension for dogs, Isathal 10 mg/g eye drops, suspension for dogs, cats and rabbits, Isathal 10 mg/g ooggel voor honden en katten, Isathal Vet. 1 % silmätipat, suspensio koirille ja kissoille, Isathal Vet. 1%, øyedråper, suspensjon til hund og katt, KETAMIDOR 10 %, injekcinis tirpalas, KETAMIDOR 10%, otopina za injekciju, za konje, goveda, ovce, koze, svinje, pse i mačke, KETAMIDOR 100 mg/ ml injekčný roztok, KETAMIDOR 100 mg/ml, Ketamidor 10% šķīdums injekcijām liellopiem, zirgiem, aitām, cūkām, kazām, suņiem un kaķiem, Ketamidor 100 mg/ml - Injektionslösung für Tiere, Ketamidor 100 mg/ml ΕΝΕΣΙΜΟ ΔΙΑΛΥΜΑ, Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Metacam 1.5 mg/ml - Oral suspension (dogs), Neptra 16.7 mg/ml florfenicol + 16.7 mg/ml terbinafine hydrochloride + 2.2 mg/ml mometasone furoate - Ear drops, solution in single-dose container, Prednisolon 5 mg, tabletten voor honden en katten, PropoFlo Plus 10 mg/ml, Emulsion for injection for dogs and cats, PropoFlo Plus, 10mg/ml, Emulsion for Injection, PropoVet Multidose 10 mg/ml injeksjonsvæske, emulsjon til hund og katt., PropoVet Multidose, 10 mg/ml, émulsion injectable pour chiens et chats, Propovet multidose 10 mg/ml emulsão injetável para cães e gatos, RIMADYL INJECTABLE, Synthadon 10 mg/ml solution for injection for cats and dogs, Synthadon 10 mg/ml solution for injection for dogs and cats, Synthadon 10 mg/ml solução injetável para cães e gatos, Synthadon 5 mg/ml solution for injection for dogs and cats","Appetite disorder NOS, Ear infection NOS, Ear pruritus, Eyelid mass NOS, Mass NOS, Muscle wasting, Other abnormal test result NOS, Quiet, Reluctant to move",1,1,
GBR-BIAHPV1P-23UK001195,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196915&_xt=AER&_xf=pdf""> AER </a>",2023-07-05 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Pointing Dog - Hungarian Short-haired (Vizsla),Metacam 1.5 mg/ml - Oral suspension (dogs),Lack of efficacy - NOS,1,1,
GBR-BIAHPV1P-23UK001204,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000197550&_xt=AER&_xf=pdf""> AER </a>",2023-07-06 00:00:00,Animal owner,United Kingdom,FEMALE,Dog,Dog (unknown),Metacam 1.5 mg/ml - Oral suspension (dogs),Weight gain,1,1,
GBR-BIAHPV1P-23UK001251,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000202771&_xt=AER&_xf=pdf""> AER </a>",2023-07-18 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Domestic Shorthair,"Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Elevated symmetrical dimethylarginine (SDMA),1,1,
GBR-BIAHPV1P-23UK001252,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000202718&_xt=AER&_xf=pdf""> AER </a>",2023-07-18 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Shih Tzu,Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated alanine aminotransferase (ALT), Elevated bile acids, Inappetence",1,1,
GBR-BIAHPV1P-23UK001255,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000233004&_xt=AER&_xf=pdf""> AER </a>",2023-09-14 00:00:00,Other,United Kingdom,MALE,Dog,Spaniel - Cocker English,"MILPRO 12.5 MG/125 MG FILM-COATED TABLETS FOR DOGS, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs), MiPet Easecto 40 mg - Chewable tablet, NOBI-VAC DHP Λυοφιλοποιημένο υλικό και διαλύτης για ενέσιμο εναιώρημα για σκύλους, NOBIVAC DHP LIOFILIZADO Y DISOLVENTE PARA SUSPENSION INYECTABLE PARA PERROS, NOBIVAC DHP ΚΟΝΙΣ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΕΝΕΣΙΜΟ ΕΝΑΙΩΡΗΜΑ, NOBIVAC KC ΛΥΟΦΙΛΟΠΟΙΗΜΕΝΟ ΥΛΙΚΟ ΚΑΙ ΔΙΑΛΥΤΗΣ ΓΙΑ ΡΙΝΙΚΕΣ ΣΤΑΓΟΝΕΣ, ΕΝΑΙΩΡΗΜΑ, Nobivac BbPi  Lyofilisaat en oplosmiddel voor suspensie voor nasaal gebruik, Nobivac DHP, Nobivac DHP  Lyofilisaat en oplosmiddel voor suspensie voor injectie, Nobivac DHP Liofilizat i rozpuszczalnik do sporządzania zawiesiny do wstrzykiwań, Nobivac DHP liofilizāts un šķīdinātājs suspensijas injekcijām pagatavošanai suņiem, Nobivac DHP lyofilizát a rozpúšťadlo na injekčnú suspenziu pre psy, Nobivac DHP lyophilisat et solvant pour suspension injectable, Nobivac DHP lyophilisate and solvent for suspension for injection for dogs, Nobivac DHP vakcina A.U.V., Nobivac DHP vet. injektiokuiva-aine ja liuotin, suspensiota varten, Nobivac DHP, Lyofilizát pro injekční suspenzi, Nobivac DHP, liofilizatas ir skiediklis injekcinei suspensijai ruošti šunims, Nobivac DHP, süstesuspensiooni lüofilisaat koertele, Nobivac DHP, vaccin viu liofilizat pentru suspensie injectabilă pentru câini, Nobivac KC, Nobivac KC deguna pilieni, liofilizāts un šķīdinātājs suspensijas pagatavošanai suņiem, Nobivac KC nasal drops, lyophilisate and solvent for suspension for dogs, Nobivac KC nosies lašai, liofilizatas ir skiediklis suspensijai ruošti šunims, Nobivac KC nosové kvapky, lyofilizát a rozpúšťadlo na suspenziu pre psy, Nobivac KC vakcina A.U.V., Nobivac KC λυοφιλοποιημένο υλικό και διαλύτης για ρινικές σταγόνες, εναιώρημα για σκύλους, Nobivac KC, Lyofilizát a rozpouštědlo pro nosní suspenzi, Nobivac KC, ninatilgad, suspensiooni lüofilisaat ja lahusti, koertele, Rheumocam 1.5 mg/ml - Oral suspension, НОБИВАК KC, Нобивак ДХП","Anorexia, Behavioural disorder NOS, Congested mucous membrane, Death by euthanasia, Dehydration, Dyspnoea, Inappropriate urination, Lockjaw, Pain NOS, Recumbency, Rigidity of limbs, Seizure NOS, Tachycardia, Tachypnoea, Vocalisation, Vomiting",1,1,1
GBR-BIAHPV1P-23UK001260,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000202730&_xt=AER&_xf=pdf""> AER </a>",2023-07-18 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Boxer (German Boxer),Metacam 1.5 mg/ml - Oral suspension (dogs),"Hypertension, Vomiting",1,1,
GBR-BIAHPV1P-23UK001294,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000196610&_xt=AER&_xf=pdf""> AER </a>",2023-07-05 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Doberman Pinscher,Metacam 1.5 mg/ml - Oral suspension (dogs),"Abnormal ultrasound finding, Death by euthanasia, Duodenal ulcer, Elevated blood urea nitrogen (BUN), Elevated creatinine, Elevated serum alkaline phosphatase (ALP), Fluid in abdomen NOS, Hypersalivation, Increased packed cell volume (PCV), Lack of efficacy - NOS, Lethargy (see also Central nervous system depression in Neurological), Malaise, Multi-organ failure NOS, Peritonitis, Septicaemia, Vomiting, Weight loss, Wound",1,1,1
GBR-BIAHPV1P-23UK001296,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000193438&_xt=AER&_xf=pdf""> AER </a>",2023-06-29 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Jack Russell,Metacam 1.5 mg/ml - Oral suspension (dogs),"Bloody diarrhoea, Dehydration, Diarrhoea, Elevated amylase, Elevated lipase, Elevated serum alkaline phosphatase (ALP), Increased packed cell volume (PCV), Vomiting",1,1,
GBR-BIAHPV1P-23UK001308,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000206087&_xt=AER&_xf=pdf""> AER </a>",2023-07-25 00:00:00,Other,United Kingdom,MALE,Cat,Domestic Mediumhair,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Lack of efficacy - NOS,1,1,
GBR-BIAHPV1P-23UK001309,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000214323&_xt=AER&_xf=pdf""> AER </a>",2023-08-09 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Domestic Shorthair,"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), NexGard Combo 10.8 mg + 3.6 mg + 74.7 mg - Spot-on solution, Purevax RCP FeLV (--) - Lyophilisate and solvent for suspension for injection","Breathing difficulty, Death, Distress, Eyelid lump, Facial swelling (see also Skin), Iris disorder, Musculoskeletal pain, Necropsy performed, Open mouth breathing, Oral haemorrhage, Pallor, Pericardial effusion, Pulmonary disorder NOS, Pulmonary oedema, Renal disorder NOS, Stomatitis, Vocalisation",1,1,1
GBR-BIAHPV1P-23UK001311,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000206808&_xt=AER&_xf=pdf""> AER </a>",2023-07-25 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Spaniel - Cocker English,"Fuxien vet 1000 mg/g inhalaatiohöyry, neste, ISOFLURANE-Vet 1000 mg/g liquido per inalazione per cani e gatti, ISOFLURIN 1000mg/g ΥΓΡΟ ΓΙΑ ΕΙΣΠΝΕΟΜΕΝΟΥΣ ΑΤΜΟΥΣ, Isoflurane 100% Inhalation Vapour, Liquid, Isoflurane 1000 mg/g Inhalation Vapour, liquid., Metacam 5 mg/ml - Solution for injection (cats, dogs), Metacam 5 mg/ml - Solution for injection (cattle, pigs), Metacam 5 mg/ml - Solution for injection (dogs)",Rectal bleeding,1,1,
GBR-BIAHPV1P-23UK001313,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000206852&_xt=AER&_xf=pdf""> AER </a>",2023-07-25 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Retriever - Labrador,"Loxicom 0.5 mg/ml  - Oral suspension (cats), Loxicom 0.5 mg/ml  - Oral suspension (dogs), Loxicom 1 mg  - Chewable tablet (dogs), Loxicom 1.5 mg/ml  - Oral suspension (dogs), Loxicom 2.5 mg  - Chewable tablet (dogs), Loxicom 20 mg/ml - Solution for injection (cattle, pigs, horses), Loxicom 5 mg/ml  - Solution for injection (cats, dogs), Loxicom 50 mg/g  - Oral paste (horses), Metacam 1.5 mg/ml - Oral suspension (dogs)",Proteinuria,1,1,
GBR-BIAHPV1P-23UK001316,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000207243&_xt=AER&_xf=pdf""> AER </a>",2023-07-26 00:00:00,Unknown,United Kingdom,MIXED,Cattle,Crossbred Bovine/Cattle,"Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses), PRONESTESIC 40 mg/ml + 0.036 mg/ml solution for injection for horses, cattle, swine and sheep",Lack of efficacy - NOS,28,28,
GBR-BIAHPV1P-23UK001330,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000237305&_xt=AER&_xf=pdf""> AER </a>",2023-09-22 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Cat (unknown),"Convenia 80 mg/ml  - Powder and solvent for solution for injection, Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), ProZinc 40 IU/ml - Suspension for injection (cats, dogs), ProZinc 40 IU/ml - Suspension for injection (dogs)","Cough, Hypoglycaemia, Not eating",1,1,
GBR-BIAHPV1P-23UK001355,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000199604&_xt=AER&_xf=pdf""> AER </a>",2023-07-11 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Spaniel - Springer English,"Metacam 1.5 mg/ml - Oral suspension (dogs), Vetmedin Chew 5 mg Kautabletten für Hunde","Ecchymosis, Skin petechiae",1,1,
GBR-BIAHPV1P-23UK001384,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000209592&_xt=AER&_xf=pdf""> AER </a>",2023-07-31 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Pug,"Metacam 1.5 mg/ml - Oral suspension (dogs), Palladia 10 mg  - Film-coated tablet, Palladia 15 mg  - Film-coated tablet, Palladia 50 mg  - Film-coated tablet","Abnormal stool colouration, Lethargy (see also Central nervous system depression in Neurological), Vomiting",1,1,
GBR-BIAHPV1P-23UK001407,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000210977&_xt=AER&_xf=pdf""> AER </a>",2023-08-02 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Spaniel - Cocker English,Metacam 1.5 mg/ml - Oral suspension (dogs),"Elevated alanine aminotransferase (ALT), Elevated blood urea nitrogen (BUN), Elevated cholesterol (total), Elevated creatine-kinase (CK), Elevated gamma-glutamyl transferase (GGT), Elevated serum alkaline phosphatase (ALP), Other abnormal test result NOS",1,1,
GBR-BIAHPV1P-23UK001415,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000211652&_xt=AER&_xf=pdf""> AER </a>",2023-08-03 00:00:00,Veterinarian,United Kingdom,MALE,Dog,Terrier - Yorkshire,Metacam 1.5 mg/ml - Oral suspension (dogs),"Decreased haemoglobin, Decreased red blood cell count, Elevated blood urea nitrogen (BUN), Elevated creatinine, Lameness, Polydipsia, Polyuria",1,1,
GBR-BIAHPV1P-23UK001417,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000212271&_xt=AER&_xf=pdf""> AER </a>",2023-08-04 00:00:00,Veterinarian,United Kingdom,MALE,Cat,Maine Coon,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs)",Weight loss,1,1,
GBR-BIAHPV1P-23UK001432,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000213318&_xt=AER&_xf=pdf""> AER </a>",2023-08-07 00:00:00,Veterinarian,United Kingdom,UNKNOWN,Dog,Dog (unknown),Metacam 1.5 mg/ml - Oral suspension (dogs),Bloody diarrhoea,1,1,
GBR-BIAHPV1P-23UK001433,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000213329&_xt=AER&_xf=pdf""> AER </a>",2023-08-07 00:00:00,Other health care professional,United Kingdom,FEMALE,Dog,Bulldog,Metacam 1.5 mg/ml - Oral suspension (dogs),Local swelling (not application site),1,1,
GBR-BIAHPV1P-23UK001437,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000204354&_xt=AER&_xf=pdf""> AER </a>",2023-07-20 00:00:00,Veterinarian,United Kingdom,FEMALE,Dog,Hound - Basset,"Metacam 1.5 mg/ml - Oral suspension (dogs), NexGard Spectra 75 mg + 15 mg - Chewable tablet","Anaphylaxis, Death, Heavy breathing, Semi-conscious, Unable to stand",1,1,1
GBR-BIAHPV1P-23UK001448,"<a target=""_blank""  href=""/xmlpserver/EVVET3 PW NEW/Subject Area Contents/Public Website/Report (PDF)/AER.xdo?_xpf=&_xpt=1&_params%2FOracle%20BI%20EE%3A%3ADefaultApp%3A%3AEVVET3%20PR%20NEW%2FAER%3A%3Adimension%2FAER%20Id%3A%3Aattribute%3A%3Anoaggr%3A%3Axsd%3Adouble=20000206058&_xt=AER&_xf=pdf""> AER </a>",2023-07-25 00:00:00,Veterinarian,United Kingdom,FEMALE,Cat,Domestic Shorthair,"Metacam 0.5 mg/ml - Oral suspension (cats, guinea pigs), Metacam 0.5 mg/ml - Oral suspension (dogs), Metacam 2 mg/ml - Solution for injection (cats), Metacam 20 mg/ml - Solution for injection (cattle, pigs, horses)","Heart murmur, Hypokalaemia, Seizure NOS, Shaking, Stiffness NOS, Surgical site disorder, Wobbliness",1,1,
